8.949948 -1.517948 0.346342 6.947518 -1.686172 -7.237936 6.650960 0.458338 -11.286338 2.715690 5.616560 9.265207 1.104087 -8.069956 5.240740 0.828731 12.915416 -6.235796 -5.848447 -2.467578 -10.784146 -0.939702 3.784061 -12.575447 -1.402731 1.939113 7.191728 2.093499 5.874249 -2.662187 4.144411 -5.470846 
4.161027 -8.472696 -5.576272 7.806718 -4.979557 1.504858 8.085176 -10.042851 -1.346367 9.356220 1.836339 4.689022 -0.453286 -4.718002 6.348156 -3.199379 -1.725616 7.307682 0.781295 -3.689106 -5.838856 4.187014 -8.033207 8.308743 -10.417645 10.709990 0.773492 1.168993 -7.548424 1.073155 8.289544 9.319148 
-2.868687 -5.051739 -12.422538 -3.127534 -0.522094 9.728859 0.222126 -2.078501 -6.285159 -5.243454 -10.869201 -4.394696 -10.421982 2.799261 -2.039002 5.111092 3.703605 -4.051881 -5.961855 4.226762 -16.141916 2.812838 2.819654 4.094184 5.496922 -0.106131 -1.761025 -4.961380 -15.687672 -12.520054 -1.138769 -4.294646 
-2.757235 -8.716212 0.228567 -0.860242 11.895964 -4.835968 6.283322 -0.690977 -4.593287 -8.100604 -5.060233 2.219122 3.538744 -0.228500 -10.799125 -2.986905 -6.323865 3.505846 -6.093900 -0.818203 11.610448 -7.750186 -8.324616 -3.571811 -8.752693 6.881429 2.252485 -0.750870 -7.988016 -2.890033 -13.150199 -4.891039 
-3.197274 -7.460915 -5.453743 -2.893148 0.817561 -1.266907 1.518935 7.458402 -6.086490 3.346663 -3.271253 -3.491174 3.123702 -1.254379 -4.406407 2.487582 7.888092 -5.652915 3.874087 -3.059098 -0.032524 3.910585 -0.722479 2.420798 1.708471 -5.819746 3.392464 -6.352637 -14.165730 1.779955 -5.150639 5.427360 
0.118676 4.256403 16.943802 7.746223 -11.015567 6.341765 6.399666 -0.120267 -9.030727 -1.449257 8.027733 -11.361516 -1.996711 11.817593 6.122194 7.444988 -8.259938 7.073019 6.698800 -0.114574 9.091703 -6.293414 3.212791 -13.678138 -1.323736 -0.351539 -2.707819 7.351386 -1.739932 -15.914892 7.056913 3.288903 
-2.283925 0.086602 -4.342828 9.414803 10.096402 4.472363 -5.245384 -6.214660 12.978095 -4.452696 -0.584968 -13.175749 -16.823215 -0.886100 3.479061 -10.769528 -11.540562 -5.009429 -4.156189 0.060645 1.273066 -0.283589 13.221628 -3.373056 0.432203 0.136110 3.290469 12.354298 10.770594 6.032594 -5.908787 0.285775 
2.327432 -0.544311 6.287623 -3.773550 1.631810 -3.097164 -6.046421 5.451401 0.509863 5.605519 -7.852666 -5.854808 -6.545917 2.961732 13.302267 2.444116 3.889206 -3.883202 8.186954 -0.984791 -5.658122 5.407739 -0.750709 -8.690426 5.522656 -6.824235 -10.001011 -1.473310 -1.401015 7.569471 -0.385946 -3.222528 
5.284659 -10.666238 -13.028883 -0.690000 9.584865 -2.239565 9.520224 -0.385544 0.484645 2.189095 1.495512 1.043321 3.645265 -6.283326 8.145006 0.389199 8.497067 2.795874 -14.963653 -0.864288 7.787022 -7.046072 0.122319 -2.316990 -3.380896 -7.098569 -0.681148 -1.610849 -1.488470 0.529518 -9.823304 -3.425557 
-4.556883 2.662500 6.800184 5.939117 1.919790 4.011925 -3.371511 2.337921 2.676064 -6.594801 2.018769 -7.098451 1.367463 2.371412 -3.744214 -2.469409 -1.407858 2.210092 2.788629 0.034314 -1.773248 1.422153 -10.172336 10.764390 -6.628748 -1.516124 5.088038 3.876340 6.332348 0.632497 2.984418 1.768319 
-5.543735 9.317326 0.105858 -0.235740 -5.169832 0.896271 -1.811990 -4.309539 -1.208439 0.794076 -6.658738 -2.391834 -7.336623 -13.604773 -6.384579 4.344453 5.736857 2.722246 2.021323 1.256196 -8.481363 -0.871197 4.196473 0.536573 0.099999 -2.930186 1.164259 7.185778 -5.120252 4.514410 -12.902036 0.030582 
-6.786217 9.540325 -4.901553 -3.777904 -3.120867 -0.317030 -9.725416 4.388548 0.151388 10.102923 -1.051569 8.454816 1.940193 -2.775487 3.879163 2.277270 -1.996899 -6.772906 -6.589160 -4.375720 -3.831461 -2.462191 -9.190975 -6.488741 -1.741633 -8.071698 5.217240 -3.470316 -2.531497 1.492036 -0.136492 -3.275009 
4.090329 0.964838 -9.128759 -14.820303 -0.920526 1.728720 15.887114 0.457809 -1.566137 -1.501443 6.364679 7.678736 -2.587248 -1.417551 1.646417 1.491315 -4.233849 0.158601 -4.358853 1.642000 3.704526 -0.261705 0.847570 5.838261 0.373985 -6.281976 -9.299799 4.052456 -0.506736 4.176570 -10.531774 -2.847765 
-5.412416 -10.012079 3.858135 -1.895938 9.616929 -4.840752 -10.870582 1.228715 -9.599300 2.502585 10.964868 -2.988086 2.113901 -2.514503 -3.416998 9.560876 -7.073686 3.707605 -7.579528 9.910675 3.996983 4.980363 2.615033 3.388480 -3.867294 -4.629680 -3.395026 -1.684327 2.658066 4.127205 -12.699311 -0.035508 
1.207682 -2.088618 -9.799697 -5.085640 -12.315318 -3.111906 6.098132 -0.782711 -8.935696 2.352728 -5.281064 -0.975559 6.322794 7.529700 -0.236220 0.298806 2.333901 -1.703639 6.310267 -8.347080 -1.354145 -10.019863 -5.237220 9.866228 -6.516884 7.350446 0.055688 2.882380 9.042262 -3.636727 0.711607 14.496566 
-4.099579 -4.014247 8.971147 2.933338 -0.326901 2.404074 -11.568285 -4.720435 -1.511445 1.877059 -9.522951 3.463575 6.844341 4.440646 -11.426171 -0.276965 8.699649 -5.582339 -1.126128 3.789487 -7.839224 -5.808190 0.481706 -10.355673 -5.474712 -2.602177 -0.929509 -4.844411 3.546239 -3.008332 1.572662 -0.661394 
-11.211464 -3.228113 2.117565 -10.732853 6.617858 -3.969111 -5.534088 -2.153537 -6.742375 3.221357 -10.396431 1.617332 1.180893 1.227146 -0.832169 11.665061 -1.250560 4.676239 3.106415 3.969986 4.743225 4.302614 -2.582529 0.436029 -2.187919 -0.526153 1.018779 8.017176 3.487336 -5.607607 -4.714506 3.592232 
-6.742915 -3.763548 3.391779 0.001699 2.863424 -5.262207 -4.152873 -3.315130 -2.354674 4.042923 -1.940085 -4.257417 5.840209 -5.518444 -1.602137 -1.113221 -7.942816 -2.470248 -2.804233 5.494102 -3.765949 2.871611 -0.993276 -4.993367 0.595016 -4.139865 -3.115147 9.620043 3.765006 2.999567 0.064870 1.234944 
2.730162 2.660020 4.896310 -5.313635 4.631099 1.132750 -6.370544 1.312907 7.552150 -4.605701 2.310214 -5.976357 5.339606 2.507546 7.158822 1.575419 0.606757 3.081292 7.254510 -4.307404 5.098296 -1.718696 -1.395528 -6.440670 -8.612039 4.035835 -4.713479 3.082785 4.057061 -2.170748 -4.559188 8.736909 
9.218452 11.280362 -8.895216 -1.285951 7.329795 -2.700362 1.916219 -0.386916 -9.535254 -0.171416 4.234926 -4.103671 -2.889600 7.376743 0.153200 9.213120 -7.430223 4.211124 -9.246966 6.247115 2.350377 -4.745543 -1.715550 3.902308 -8.674522 -6.603529 -5.034871 -6.496896 0.555748 6.013453 -4.234696 -2.875467 
-2.585348 -5.957628 -0.475414 -1.674033 4.214686 8.127407 -8.775075 6.893076 -1.403450 -2.388735 8.402825 -5.534381 4.499270 2.355570 -6.248077 -1.336391 -5.054093 1.659089 -3.476627 -10.040475 8.584445 7.299963 1.942411 -3.473096 -0.208055 -3.796678 -0.371156 9.560914 7.382406 0.031420 -6.396029 -8.350547 
0.989577 -1.028691 2.737933 -0.457792 -0.003606 -2.178080 -4.429375 2.425456 3.204420 -6.953677 -2.012821 1.100489 3.084977 -0.343077 -5.261584 9.625874 4.364791 -5.169140 1.319670 -3.290154 -6.136895 -1.605099 3.283960 2.356160 0.961119 -2.521266 5.180214 -3.692555 -0.610552 -6.226851 -0.865944 6.182892 
-0.231229 -4.786143 -1.033170 -5.632101 4.458074 -3.663524 -1.291911 2.799733 -7.397275 -0.779846 -2.183405 -1.724639 0.698869 -3.202394 1.206292 -1.624911 -13.171589 -9.726845 -2.858666 6.338629 4.217160 -9.389060 -2.590453 -7.612485 0.838203 -1.999787 -0.133457 0.624855 -1.274203 -9.848915 5.062295 -3.874843 
-5.733624 -4.587106 -1.704591 -3.521376 -4.828797 1.592246 3.472489 -4.759077 2.271275 -2.046558 -4.111974 1.420813 -1.038672 3.299705 -7.918847 0.534433 3.644423 3.974659 5.773409 4.399327 -1.445445 5.989498 0.797798 2.446587 0.041368 -8.050431 -1.705914 -4.015035 10.173186 -0.534380 1.720506 5.127357 
-7.122074 -0.928800 -3.244627 -2.553163 -0.032598 -5.117411 4.024191 4.476103 -4.834611 1.506166 -1.137683 -5.802547 -3.786853 -2.294757 2.822303 1.686881 1.326780 3.509351 -0.790707 -4.181214 -2.856237 -6.937744 4.625429 2.377703 -0.242375 -2.272146 4.198075 -4.154004 -2.016735 4.770312 2.590043 -1.259453 
0.375325 8.627531 2.811443 -0.667978 5.237995 6.297239 -2.775268 -7.223957 3.401053 -4.937091 -6.847297 -4.975237 -3.052709 -5.815049 12.704939 -6.404094 -3.364169 -6.730126 -7.082354 -2.147288 7.012984 -1.645876 -3.033513 2.638455 -3.211302 -3.957898 -2.657848 5.062458 -0.552536 -5.646412 -2.382647 -3.497571 
3.621033 -0.974830 -9.732440 -2.555264 0.327419 1.767619 -4.225468 -19.192860 4.777177 -8.672415 -7.337190 3.867887 -6.309608 -2.160682 -2.988451 -4.820076 2.081256 0.773698 4.291966 2.278996 -2.342364 -0.522891 5.958737 -4.140702 3.049186 1.766836 -2.918557 0.927304 2.246175 -6.905540 -1.749578 -1.121754 
-0.864340 2.031568 -3.876022 -3.053189 -1.417570 2.188421 -1.005301 -13.294866 11.447682 -0.355063 -2.597430 3.473427 -0.350227 -0.499244 -0.851378 -6.566761 7.636068 6.205876 1.511497 -5.636575 -1.626556 -1.693262 -1.293251 3.040695 1.932498 -7.367259 1.676692 1.617273 5.999122 -6.472130 3.945013 3.706914 
0.651551 3.201223 -4.842922 -4.092104 -5.041227 2.910280 -1.699314 6.530248 -7.251794 8.041291 -3.303231 -1.249685 -1.143739 6.045915 -1.513662 5.138179 4.977802 0.605040 -3.358759 -10.138795 2.978607 -2.898795 3.135644 -2.135106 -2.867343 -1.623448 3.176400 -4.721404 4.158750 0.653904 -0.753054 -0.322064 
-1.059784 4.668134 -1.800626 6.514276 0.630349 3.152028 -4.849173 -5.270283 -4.890165 -1.998053 5.780964 -1.376591 -1.837907 -3.178481 1.610108 6.339321 -2.607950 -7.218964 6.694997 -3.944789 2.161831 -6.530478 -2.111586 -6.965586 0.204585 1.787269 -4.903910 6.556867 -0.415782 -9.094719 -0.236264 -2.025361 
-11.305045 -9.795616 3.180161 -0.456670 -1.988828 -3.712818 -5.940095 -1.665236 -0.749641 6.453091 -10.005296 -7.557739 3.937699 1.366156 -1.969772 0.232756 3.710839 -6.627051 -2.808742 -1.177925 -9.295829 -0.586389 -1.995988 1.563568 2.050168 0.907239 3.471342 1.784925 -4.478791 6.860411 -0.553968 -5.683897 
1.900809 -1.991104 4.907877 0.664011 0.183704 -0.443148 5.525762 -8.519088 -0.346432 0.550786 0.196791 -8.593774 -4.797547 -2.129813 6.802760 0.237111 -2.761859 4.152728 -1.816262 0.975325 5.522846 0.760991 1.602937 -4.586367 -1.201510 3.804755 0.775599 -6.649682 -4.706277 12.656394 -5.127724 3.885009 
6.651589 0.974392 -9.722128 6.740051 -2.632776 -10.174155 -0.157379 2.895251 -5.964114 0.309085 -0.991478 -0.913464 -5.952008 -3.851925 5.042221 -1.212863 1.776357 -3.364555 3.246157 -4.408056 3.302496 1.429055 1.426958 0.453076 0.661127 -3.342264 0.997629 -2.533709 -6.406174 -2.986563 3.594315 -0.112102 
1.509147 1.012437 -3.599314 -2.902299 1.320812 -3.728794 -5.781544 -6.414662 5.990645 1.592281 -6.081138 -1.314686 -6.376046 0.155082 -3.260618 -4.665116 6.181718 -1.199101 1.431175 -0.210655 -5.903892 0.383147 2.103386 0.303404 3.479540 3.647889 4.016488 0.588745 2.998165 -2.980362 -3.587060 4.708872 
-3.467342 -0.304720 -1.866576 -8.986525 6.602909 -4.405807 3.568144 2.016133 -0.396693 1.047884 -0.945335 3.472452 -9.587021 -1.932231 -1.797978 -5.706814 -3.390926 -0.144057 1.734091 -3.400579 -5.476636 -3.788874 -2.034893 4.197786 -5.811694 -3.265377 -3.100357 -2.826744 3.652956 -2.468733 -3.653034 -0.086504 
3.092060 -2.054061 -1.285498 3.093748 -5.034679 -2.964540 -1.113614 3.231526 3.696709 2.969743 0.195974 -7.478624 -0.198061 4.217153 -3.738300 2.063294 -2.075665 -1.512748 0.832493 2.215503 -5.311554 0.696131 -6.816371 -7.053853 0.290342 -4.821651 -6.822253 0.369098 1.598664 -5.211106 0.040050 0.147516 
-5.659233 -5.738042 0.382804 -3.871227 2.186909 -9.936327 4.142533 7.882008 -0.409237 -5.427043 3.289071 -1.377675 1.192009 -0.387859 -4.474813 -1.715048 -7.160963 4.905824 1.146661 2.916894 -5.794565 -4.347792 -5.920893 3.836258 -1.779743 -3.506691 1.549840 -0.661604 -2.201889 2.153197 3.812612 -0.585786 
6.471908 -6.332307 4.354077 -3.040440 -0.914594 1.342272 2.349290 -3.019599 -2.047475 1.658618 0.522048 -3.138309 -6.714091 -0.844335 -2.263912 2.248869 4.272246 -3.932282 -4.603996 -4.420858 -7.203643 1.649565 4.822902 0.658218 -4.288948 7.046115 -3.427687 0.343433 1.489244 0.487808 5.558137 -1.484782 
3.084627 -2.162887 4.335217 -5.324622 -5.273221 3.134291 -1.709392 0.102806 -1.240226 -6.587870 7.288423 0.703930 -5.449576 -4.653550 -3.668422 3.967816 5.758825 2.427477 -2.490058 -2.890899 -6.240957 2.219065 0.948783 0.953230 -3.625702 1.704580 4.174312 -1.535100 2.191512 1.467903 -1.469592 -5.846589 
-3.969384 -0.884141 0.146320 -5.744249 1.084943 -2.581221 -3.337562 -1.611133 1.055724 0.722360 5.780123 -3.789088 -0.494861 -0.696040 3.771584 -3.579417 -6.534499 1.150612 4.432952 0.273228 5.792891 -4.452808 0.898427 -1.352697 -0.884192 0.289521 -7.714457 -1.773495 1.266680 -0.550839 -7.230426 -1.745634 
0.247759 -7.752411 0.200760 7.583243 3.913534 -3.599156 -3.103567 -3.019268 -2.690111 -0.133674 0.246688 -7.213304 -3.167107 3.022064 -0.883353 4.722534 6.124796 2.944588 3.489224 1.239207 -4.318492 1.122397 -3.251278 -6.438704 -0.899043 2.281803 -0.773507 -1.340201 2.644784 0.520568 -5.294081 3.878354 
-3.096645 5.183453 -5.866357 -0.843658 -5.613852 -2.194102 -0.953067 -0.137033 -2.219590 2.479102 -5.905197 2.704277 -2.107177 -0.151755 6.092669 -0.516560 -4.657793 1.868270 0.355147 1.651686 2.048648 -3.288333 -0.062320 4.241335 6.671159 -6.397335 -0.009258 -2.117192 -0.430152 7.887076 0.826617 2.506333 
4.643661 -3.668382 5.569551 2.477846 3.253838 0.236875 -4.163032 2.592842 -0.481897 -3.572239 -4.497905 -3.790684 3.269190 -2.058507 -0.154255 1.659255 -1.325137 -0.272065 2.564056 1.860833 1.099665 -1.440272 1.455709 1.891073 -0.990742 -2.761633 -3.625565 -2.418543 -1.427341 4.677612 2.231626 -6.629224 
-0.802327 -5.250379 -1.006112 -1.176909 -6.775341 -5.489036 -0.734537 -1.270142 -1.364822 -3.864059 1.642152 4.798801 4.490426 -1.196573 1.373870 -4.262415 0.581933 -1.711551 3.770266 -2.706458 -4.006712 -3.785109 1.433840 5.962697 1.816158 -5.082866 -6.041623 6.864417 -1.954802 -3.264603 -0.733392 -7.336839 
-3.590654 2.660002 -1.576141 -1.985747 0.936936 -1.478872 2.494812 3.998958 -2.038838 -2.041132 2.127642 3.604224 -4.227400 -2.821485 -4.836718 -0.230947 6.524823 -0.199258 -2.922142 3.985298 -3.450804 -0.868719 3.623473 -4.296135 -0.935156 -5.913947 -0.433941 1.984403 0.539214 -4.868399 1.583198 -1.176139 
-0.632732 0.290463 -4.053019 0.957666 1.390271 1.094636 1.460891 -0.422115 -5.008506 -5.553321 -2.378710 -0.470675 -0.967800 -4.160815 6.867388 -4.067880 1.742401 4.255493 -0.495713 -2.183044 -3.548561 3.317583 0.790133 1.991668 4.370299 0.921753 -3.051654 -6.720603 -2.566106 -3.250202 -2.109244 -0.733069 
-6.867188 -0.875232 -1.784526 1.547815 -0.998331 0.310737 -2.095686 4.197008 -1.344493 -0.434200 1.984177 -1.183966 -4.778538 7.316609 1.182526 0.251413 -5.116258 -1.767969 -0.913692 2.928078 4.585780 3.803820 -0.020640 -0.339620 -5.311102 -5.991534 -1.699110 -1.016869 -0.935295 -8.040498 -1.181340 -4.321045 
-2.867006 -1.594175 -2.281794 -4.892881 6.617973 2.769972 -5.397483 0.828181 1.967684 1.476077 -0.450184 -3.381864 -0.295795 -2.329296 1.539403 -0.541392 -4.672554 1.454832 3.542137 0.957017 0.856564 -5.759583 3.273277 0.747181 -1.668691 -3.571893 -0.731025 -0.695114 3.949661 4.023507 0.651690 -0.636556 
-0.130965 -1.997540 3.209075 3.762132 -1.093155 -2.545296 4.324659 -3.668523 6.405633 1.531335 -1.997049 1.259536 3.287606 -0.331801 -6.310920 4.130039 0.912767 3.331456 -0.219047 0.484396 -4.422069 3.864171 -1.604606 -1.461124 1.577588 2.679308 -8.706303 3.579872 -1.727820 1.405943 0.613423 -3.844502 
2.828155 6.312126 -0.861241 -0.615188 -4.603648 1.868825 4.312725 1.693756 -0.470225 -1.721314 0.485481 -1.609211 1.901664 0.858030 -3.676859 -4.479268 -0.137035 -3.150491 -3.301222 -2.343715 2.965486 -0.775523 0.462744 -6.271292 -2.950557 -5.728468 -1.773469 -2.480033 -5.049278 -1.409524 -1.680560 1.428960 
-4.768663 -0.281094 -1.795947 -1.038328 -0.449931 -1.795357 2.582776 0.266191 1.407384 -5.241427 -2.738466 -0.124853 -7.634165 -0.872186 -0.137668 0.878567 -0.537835 3.087679 -2.662675 -1.058375 3.117485 -2.244097 2.549060 0.063954 2.274397 -0.418978 -5.835528 -5.120384 -0.114436 0.293251 0.961214 5.628468 
1.343011 0.639103 -1.170719 -0.768568 0.657941 -0.556234 1.824221 3.383958 -2.390819 2.584709 -4.186954 -0.838324 -2.582058 -1.499686 -0.945236 0.075402 0.772223 0.904102 3.095520 3.486795 -5.576089 1.438094 -2.236762 -3.148449 -1.139426 -1.276343 -4.757073 -2.887059 -0.023411 1.862869 1.368746 -2.906444 
1.684902 0.294916 -1.183307 -1.053660 -2.953624 2.806414 4.320235 3.857739 5.789939 4.219992 1.975124 1.478436 -1.246375 -2.873007 -0.916636 -2.022696 -6.258674 -0.461476 0.962852 0.493005 -0.552751 1.775035 -0.162513 5.472035 -3.019508 -2.016312 -5.074686 0.460837 -1.025977 3.409121 0.402798 -4.927839 
2.226341 -0.020243 -2.433885 1.003684 -1.940113 -0.888831 -1.749804 2.394396 -0.574236 -0.279631 -1.829022 -3.737621 -0.637026 -0.996619 3.558980 -0.777864 3.197716 -3.137067 -3.465437 0.340075 -4.769137 -5.735096 -0.938433 -3.186556 2.815207 1.048476 -5.895184 -0.789979 1.624815 -1.398264 0.873916 -1.539999 
1.490285 0.039973 2.783533 1.253760 -1.686324 3.420402 5.746798 -0.743570 -1.753711 -2.877807 2.085202 -0.806520 -0.100890 -4.408005 -0.918182 -0.795527 -3.738029 -7.229140 -0.837904 2.517650 1.328352 1.847836 4.689780 2.293132 -6.891127 1.763971 0.852755 2.757712 4.604117 0.968841 -5.734370 -0.629873 
-1.864994 -1.654952 -1.028003 -2.356601 -1.667732 -0.257480 3.728283 0.178077 -3.850786 1.325748 1.218620 -0.711055 0.312738 0.326193 -0.382748 5.448527 -2.083745 -2.155576 -1.311357 -1.411306 2.691517 -2.659063 -1.052048 0.851845 -2.380346 2.881482 1.131925 -0.811194 -2.984323 1.585978 3.184918 -0.615958 
-1.701445 -1.875858 1.859528 -1.815043 0.764173 2.198535 2.295039 -4.694072 -6.073036 0.127175 -4.717404 -0.039031 -1.266267 -3.266646 -1.757821 -5.056837 -1.858885 -5.675393 0.416920 0.621859 1.119014 -1.759026 -3.067935 2.273342 -3.145198 0.956508 0.813279 -2.936760 -4.925288 0.377710 -1.690332 -1.900765 
1.215389 -0.848428 -2.932078 -0.393109 -0.119695 3.714317 -3.049909 -2.505538 3.680228 -1.185608 -5.646948 1.670263 0.939569 -3.944482 -4.485169 1.943246 -5.978462 1.947737 -1.982396 -3.749587 2.449855 2.531636 -1.648346 -0.742836 2.271518 -0.352068 2.401953 -0.391762 -3.042395 -3.156813 -3.315904 -2.769972 
-3.307938 0.125486 0.017313 -0.594416 -0.259141 -0.119696 1.354345 -0.486485 1.494394 -2.425648 2.397466 -4.119150 1.398552 -2.111189 1.247597 -0.101784 -3.756628 0.711096 0.328794 0.580216 -3.533075 -0.503369 0.109634 0.103986 3.486041 2.318756 -1.932372 0.863913 -4.527585 -5.015392 3.456601 2.796012 
1.356683 -3.424433 1.077808 -0.721575 0.943860 -0.885264 2.252735 1.648497 -1.716694 -0.133212 0.324875 1.127326 -2.928424 -0.648306 1.559874 1.322133 -1.091818 1.650678 -2.560003 -2.027866 1.390817 1.746365 2.639595 -2.398972 -0.138459 -1.320284 -0.517516 1.000585 -1.239292 0.628169 0.977666 -1.421083 
1.876463 -0.477890 1.377832 1.126134 0.858868 0.785889 -1.017805 -1.010489 1.352058 -1.245151 2.142856 1.110047 -4.748896 0.550461 -0.368268 -3.109349 -0.448520 -0.903545 0.715255 -2.636039 -1.785979 -0.932390 -1.428142 0.755968 0.037077 -0.153038 -0.231071 0.465689 3.186268 0.872644 3.155113 3.008217 
-0.080671 -1.104497 6.676658 -3.883589 0.854765 2.257467 0.726062 -0.835312 -0.692011 -3.180529 0.396452 3.700344 -1.993839 -1.686494 1.288564 -0.574165 -2.542606 -1.719447 3.568247 1.033786 -0.672954 -2.157980 -0.121309 -4.006816 2.918091 -1.985887 0.138568 -0.006027 -2.721198 -3.470038 1.650435 -2.518153 
-4.835186 -1.547601 0.223430 1.505916 1.449305 0.537235 3.241390 0.161704 3.808847 -1.342912 1.799107 -3.107061 -1.727499 -1.178896 -0.057635 2.572869 0.423576 0.016262 -3.429150 3.206659 -2.228941 -0.784592 2.297794 -0.669905 -1.921568 -3.314459 2.560357 -1.240115 0.007972 0.953706 -1.393034 -1.198300 
-0.597717 -1.610244 -0.612719 0.122227 -1.414874 2.265078 -2.410557 -1.374780 0.330834 -2.622505 0.026373 2.790118 -1.029366 -1.477715 -0.817991 0.466912 -0.415026 -0.768922 -5.153742 -0.167926 -1.420791 0.118408 -0.418856 -4.205602 -1.423447 1.427862 -1.787888 1.311833 2.498729 2.671861 2.938070 -1.178905 
1.540991 5.194478 -0.787088 1.072536 -1.895837 2.414857 0.778429 1.869393 -0.411732 1.979200 -0.260267 -0.950601 2.156405 1.029175 -0.831929 -0.624773 -2.776042 2.748325 -1.582851 -4.196476 2.698977 -0.445704 -0.644378 -2.274348 0.815107 1.622036 2.763055 -0.201903 -0.991280 -1.383237 1.468183 -3.628439 
-0.616690 -0.881660 0.252770 1.130277 -0.941479 -0.994337 -0.877228 1.468959 3.566002 0.732102 -1.466393 -0.471460 -0.100567 0.198335 -2.975414 -0.207938 -1.932112 -0.549547 -0.588234 -1.605334 -2.829569 -4.026849 -4.025219 -1.592884 1.469802 0.925782 3.535870 -1.319363 -0.107490 1.102046 -0.533592 -1.935225 
-0.735710 2.845494 -0.821934 1.747211 1.846166 -0.116412 -0.213261 0.576792 0.621189 0.196715 -2.176035 -2.953306 1.914272 -2.117299 -2.603067 -0.460931 -1.761608 -0.706756 2.253101 1.713594 -2.471063 0.083372 0.518191 -3.231961 -0.871330 -1.551690 -0.020709 -4.595469 3.722806 3.387252 -1.904409 1.284086 
