8.841133 -14.970322 -6.737712 13.521715 -11.463284 9.500224 -2.093888 -4.562534 7.098214 -10.902889 3.077175 11.989008 0.664667 -17.798810 7.459282 7.999526 -26.910143 -3.135680 -5.736429 3.265428 19.760936 8.415650 -6.726077 0.315354 -1.249658 14.466023 -11.849119 2.125845 -2.395221 -1.684828 -2.258844 10.337180 
-16.643434 1.086903 -12.267810 -18.023282 1.036247 -10.820524 9.446285 -17.056412 -14.487452 15.352728 -3.446714 -2.151390 11.200390 1.732405 3.491772 5.135206 -1.192261 9.302183 12.165572 16.604189 -0.279495 8.013569 -1.851398 -1.692001 15.313262 -18.597443 -0.987795 -27.011143 -3.512483 12.030330 -7.864926 -11.442288 
-2.375460 -6.992576 9.721444 -11.809462 -8.299794 -0.411426 -14.228669 8.258861 6.513551 10.774133 1.057798 0.327039 -4.713881 -2.913246 1.553098 -14.478783 -0.994788 -1.776107 12.508662 -0.639592 20.853821 -7.937882 12.304228 5.813496 -4.579885 11.699379 9.320619 -9.830870 -3.405772 -3.485395 6.550078 -3.985982 
20.818755 -6.987988 13.857885 -1.087994 1.826135 5.436562 -23.173681 -6.493697 -9.477237 -11.786724 -10.701943 6.058534 -11.652323 -4.530657 -15.255156 -1.447122 -15.379566 11.930664 -9.720417 12.150960 26.312256 7.230202 -5.932446 3.870420 10.758270 -8.842379 -13.163453 -0.998777 6.025295 -4.227524 7.630707 4.924874 
-11.291889 13.345047 10.599398 -6.055962 -3.366506 -14.523599 11.418657 -0.351926 0.050198 -21.894934 -0.498575 -0.418371 5.024316 2.716338 6.055612 -3.686802 0.706060 1.208263 8.446400 -3.596975 12.093323 -1.790537 13.703126 -0.911027 1.064732 -2.230343 0.815122 -2.939304 9.156569 -5.177793 13.335601 -17.724927 
10.106085 -2.307637 -9.405231 -20.255858 2.674808 -8.186991 0.896225 3.105683 7.691565 0.298351 12.727767 -10.329605 19.898137 -1.689480 1.478402 3.092053 3.493888 16.958189 7.933647 4.670604 5.945666 14.225791 -2.394871 -22.329431 -16.401957 -2.298892 -13.580145 7.991702 -6.391632 -13.755281 -13.674949 19.450410 
2.540947 -16.283414 -3.635509 -9.193954 -14.945918 -0.278392 3.109826 -1.673328 -7.761823 -1.965972 -8.703247 -0.615470 -9.589986 14.793554 17.191360 -0.451762 -3.194219 12.275604 0.501423 -17.000898 -12.907767 4.949315 -5.600145 9.673847 1.770290 -11.940090 7.863703 -5.061970 -9.440290 0.838854 2.198717 -7.598712 
-12.396590 -0.308149 -4.241791 -3.047557 13.967331 0.982060 1.442781 2.607311 6.577556 -2.996952 -4.313472 5.937292 1.936005 11.622839 -15.899579 -0.845127 23.405196 10.845379 -10.610669 -17.623346 19.109942 -7.033058 20.482703 -10.050009 0.345533 5.006245 6.195173 -8.343772 -9.570638 -1.217534 -9.299786 10.096883 
-25.075613 8.736666 -17.879805 -10.336177 5.766396 4.827768 -1.393873 -5.789371 20.876629 11.169007 21.103941 5.899328 -10.127429 9.922863 -3.154418 11.331752 5.802405 -24.369509 2.423963 5.842690 26.872032 5.985206 -8.407476 -15.036472 -3.171503 7.413399 10.895800 7.862366 -9.483357 0.459046 1.152866 -12.731184 
18.859082 -9.052059 -12.389744 -5.122816 -3.819862 -11.214842 -10.497419 2.649690 -7.433136 7.318939 -5.438353 -9.235422 -13.419441 -9.628397 1.788391 12.571331 21.778098 2.416512 -3.392851 4.959034 -0.378964 4.504329 -9.678504 -2.388544 -11.477126 -10.483854 -18.292944 -2.286004 -8.227391 -16.726733 -0.996971 -3.800346 
-1.319407 -4.628242 -2.840010 17.218021 0.633568 -19.064141 16.645901 5.002860 -8.359130 -5.318316 5.408189 -12.004966 -9.855259 -14.565988 4.820726 1.110523 -5.357693 -6.411842 7.089113 8.072901 23.691570 -1.010317 6.319200 1.020838 2.096282 -19.695343 6.799333 12.696566 -4.490807 8.253695 23.956329 2.875900 
1.835410 -3.510363 5.238771 -3.134458 -7.064232 2.103942 -18.465498 -13.084694 -1.999920 -5.118137 1.846532 -14.419005 4.771580 -2.566046 -5.867193 -5.813664 -15.441929 -12.675541 15.149179 -5.105425 -26.034878 -5.277596 2.759612 2.048554 -0.338132 -7.382522 -3.574241 6.682129 3.841012 3.577846 10.167707 -18.266372 
-3.080148 1.894754 4.752757 -9.490205 -6.035607 -6.116556 4.644598 -12.748504 14.772719 1.979017 -2.615648 0.709850 7.730738 21.475313 -10.459733 -8.359078 -11.347747 5.244250 -9.265582 0.770881 -2.366355 12.305136 1.892369 7.975749 -17.214619 -15.034720 9.102238 19.255843 11.033394 -12.096974 -15.520018 4.364085 
2.029754 -10.608216 -18.335128 8.601258 3.034080 -8.378080 1.783092 0.349614 -3.806270 -15.216799 2.387307 -23.672126 -10.304248 -6.222943 -4.340484 0.842061 -3.300887 17.213985 -4.294003 -15.115005 -5.642012 -6.067016 -7.401729 4.653874 8.994999 -0.952896 -2.146115 -8.862814 -6.486684 2.240216 2.830326 9.280684 
-8.427222 3.271385 18.246207 -5.398172 -8.045712 -7.883707 -26.399932 -7.981184 5.611434 -6.058391 -15.395083 -6.024602 0.441096 6.805835 7.208275 -5.703514 -10.049660 -5.287588 4.336733 -0.042440 -0.367876 0.908209 -0.405947 5.857816 3.129020 15.050316 -3.457357 2.386579 2.104942 5.760165 2.956909 -11.554220 
12.558622 -3.822096 2.649765 1.206522 -5.380621 -1.989171 -6.823253 -6.422827 6.403301 -9.383868 -2.077308 4.301031 2.080862 -15.680190 -13.322898 -2.215225 -26.063001 -19.739473 -8.334690 -3.900631 16.009191 6.014957 -2.355064 11.369689 -3.029433 -2.223472 -13.912250 -13.382405 -0.321068 2.705125 5.259976 -2.071516 
-8.059119 2.591588 -3.539739 11.498154 -1.882440 3.203396 2.273611 -5.468140 -11.705896 7.712332 -11.975052 3.525973 -5.997936 -11.692548 11.470125 -6.411971 14.244542 5.472065 -3.565482 -5.711265 14.975433 6.629409 -0.757295 16.847214 -6.653589 3.256754 4.633771 6.299571 -26.284473 -1.850698 14.529678 24.398057 
2.338857 -21.978273 8.860891 3.674275 5.482395 5.665813 -5.485181 4.996275 1.603953 8.651867 12.497862 -6.947904 17.982968 -8.826087 3.796804 15.633609 -4.557494 -2.585617 -11.564562 10.492690 -4.158898 -8.076629 -4.297695 -1.946733 -5.237500 -13.728918 -0.172536 -11.952193 12.774256 0.397654 -5.131863 -0.117507 
-0.628650 12.117307 -0.395946 -23.206523 3.444093 -1.233398 8.702885 -6.310076 15.436724 4.401694 -9.871408 -1.745981 8.351973 -4.794455 3.891545 -7.879680 -13.457701 -0.462417 5.698925 10.816696 -13.260527 9.402295 8.667599 -1.800548 17.144951 16.887262 -0.901515 6.027923 3.580624 14.843493 -7.578393 -7.404470 
-5.651821 11.528910 -9.099502 3.376547 -2.760773 15.950022 -7.314030 6.070018 -17.936797 -7.572058 7.929541 -2.205795 -8.384151 5.758831 -18.654675 5.169321 14.839659 9.093210 -2.104398 3.426874 13.975112 -19.434567 6.287572 -10.609999 5.560472 -2.718741 11.210675 -3.840297 4.827842 7.638056 -9.178267 5.531239 
0.893683 -12.441236 3.070839 8.704559 -9.646991 -5.592632 1.730363 -0.006428 -2.804745 -2.041159 12.512031 -5.534610 -0.800902 -5.564545 -3.070887 -18.343169 3.763717 -4.933966 0.885173 6.476129 -3.092150 1.771950 13.849955 16.246455 9.909543 -2.143412 6.907951 0.169532 2.604745 -18.744584 -11.592332 3.625538 
-18.140110 -12.312590 3.757598 -6.047310 -13.852583 4.285012 5.271083 -14.737727 -3.520557 -18.282975 22.005513 -7.232591 -10.291900 -11.062517 -3.761963 5.038515 -4.122400 -5.168256 -3.699599 -14.344233 -7.431351 3.344996 -0.111453 19.438733 -9.689655 -23.789655 -6.035011 6.691709 6.867310 0.705770 -2.588871 6.786087 
-2.697284 0.892664 -19.231419 17.459746 -5.867294 10.873192 4.080447 -0.533678 5.133195 2.755034 0.948347 3.168873 -25.408011 6.397577 8.135334 10.796418 -2.721393 -3.196189 4.340791 1.929171 3.435789 -7.791180 -24.062340 19.855663 6.196317 -14.712104 1.084500 -0.138662 21.785193 -14.222639 -5.998166 -0.095001 
12.186838 -11.733457 1.076958 14.248633 3.803289 -8.100253 -7.372446 3.874650 -14.636395 1.515259 13.557453 -1.810728 2.746517 -5.593776 13.938156 -9.556594 -7.029631 -3.483862 1.984678 6.652345 -3.917741 8.385496 -3.853840 -11.259817 -0.915377 2.124275 -1.018938 -0.860926 -3.806689 1.309832 1.545392 -3.045416 
-7.950047 -18.575834 0.292770 -0.017929 -18.624090 -6.017879 -0.316587 -3.670604 -3.508654 15.319613 -11.232502 4.586703 1.388923 1.506617 0.417579 -1.933531 3.153838 12.456287 -9.917448 -7.475806 -15.634013 3.052254 0.080096 16.442634 -19.467894 0.610397 -9.685819 -15.097806 -7.848786 3.218822 -1.122732 -2.346124 
-3.875065 2.285236 6.473276 8.178349 -4.575543 -5.056755 -0.612846 -0.158753 -8.981728 0.913301 0.381724 1.765753 2.553229 -17.558688 4.932847 -1.771450 -7.551942 0.215151 5.422691 -6.301374 6.426981 10.501438 -7.523847 -15.067431 0.010526 -7.018842 -7.376995 -5.743155 -11.817865 6.681052 -8.119971 -12.001233 
2.839101 5.202167 -3.712390 5.179727 -2.924143 7.265476 10.815321 -26.412890 8.416659 -6.637124 5.869596 8.640093 7.601825 10.920386 -14.720124 3.552479 4.415567 -20.699129 -9.799178 0.427613 -12.134567 3.922973 9.292626 -22.580761 13.707520 -5.996572 4.404400 2.319701 -4.855549 -5.434656 -7.812070 -4.975906 
2.361923 8.418012 9.727132 16.467118 19.683062 -9.692271 4.418640 -18.610221 -12.458758 -4.645068 0.708300 -7.919523 1.479286 -10.893626 16.288289 5.581475 12.872740 9.275528 8.439571 -2.770328 4.111931 -2.904069 -14.161671 10.575694 2.465315 7.645207 3.749118 0.193688 1.498275 -4.564534 -0.421702 -0.189296 
2.790075 -7.952532 -3.923198 -8.107364 -10.912813 3.559267 -9.705100 12.110633 6.004818 5.334409 7.987635 7.697614 6.412362 13.318412 -7.147688 6.867179 -4.939959 8.001517 -7.889219 0.261571 -1.374212 -2.835313 -5.688395 4.915161 20.068037 1.729639 -5.988211 -0.141463 16.918269 2.624752 0.776774 -3.881519 
2.910019 -17.192264 0.197972 22.241361 -4.479734 -0.227110 -5.491584 -6.173428 -7.050008 16.766643 -8.307977 12.437293 -13.701891 19.851679 -12.797616 -1.232455 17.516386 -4.379912 2.429869 5.824281 0.372929 0.848718 3.272606 -18.462338 -2.413179 2.268396 -17.435793 -0.733395 2.223675 2.112704 6.427715 12.682265 
-14.375160 -6.945280 -0.828350 2.698990 2.780348 -7.693275 -15.324979 -1.894580 -5.989795 -2.589588 -2.603800 -7.733521 9.090874 0.857864 -1.126454 -8.884796 -9.554375 12.065594 -12.023316 1.600664 7.353958 -1.199288 -5.995138 -2.459578 -2.245034 5.632180 -7.583228 -5.968942 1.434796 6.586531 6.266218 -9.481081 
-13.460774 10.940705 13.022949 15.820983 -12.569839 -19.373192 1.989063 -5.596534 -1.929998 1.706968 -10.137021 3.515708 -10.868802 12.848965 5.841411 -6.366315 -13.945065 -1.068855 4.874311 3.685439 -12.099946 -12.152708 -10.444224 8.095312 5.899191 -9.237961 -1.338982 -8.441687 -6.297971 -3.375044 -6.431700 -3.929334 
-8.935499 12.431577 7.035113 -23.357940 3.197149 1.751329 3.968775 -3.755877 -6.601247 4.368685 -7.725932 -5.453736 9.087872 14.162242 14.005175 -7.249767 7.954454 14.075136 1.907562 2.863349 -10.672030 -0.667534 -9.650713 -6.303788 2.863719 -10.118839 1.402683 7.128706 2.071043 -17.328225 -8.363604 -16.567319 
-0.547295 10.875244 16.474017 3.239702 13.956675 15.289495 -3.633952 -8.196135 4.645998 -3.276708 -0.287585 -2.048404 -9.524856 4.125529 10.966524 -15.777423 11.981974 5.299881 -4.868388 -6.759428 -3.866220 2.848927 -4.236280 -15.483465 -0.479004 -11.890834 -20.061159 -5.367172 -7.830980 -5.802149 6.519502 6.418244 
2.841571 -5.411027 -3.018542 -8.005930 4.257315 16.977878 8.928994 2.589261 3.166129 18.891462 5.515726 -2.034165 -6.085428 -3.507808 -1.229405 5.918295 -8.275187 -1.475689 -20.652355 2.643810 -2.910601 -11.961851 0.837690 -12.958458 11.252436 14.105790 -0.083213 2.911557 -14.584821 -2.941968 0.497734 -5.618234 
1.559628 3.109867 13.176564 5.246095 -5.665950 -10.320604 -2.209514 2.262893 -10.601456 0.570222 12.911314 -6.025134 -5.096422 9.094111 9.087813 15.322116 -2.299058 -11.989029 -15.137246 7.328534 15.076471 1.843736 -12.956339 -9.035590 -0.156487 -15.993778 -8.895249 4.344657 -7.669645 17.643989 -8.321997 3.585552 
-2.546622 -3.024857 4.826421 -4.724702 1.468375 -7.669364 -0.066629 -2.975313 0.014361 5.014231 -9.612235 13.673597 -11.587432 3.740691 2.725949 1.633110 6.590603 -2.524279 -6.115570 -9.663308 -3.310948 -3.767983 6.037137 7.167861 -12.064567 -7.544500 -0.797856 9.238115 0.389202 6.779209 -3.558238 -0.317528 
17.045551 2.023192 -1.121380 2.062685 -2.891332 -8.722149 -8.095464 -10.117267 9.173475 -2.918620 -23.946972 -11.161765 -7.303813 -6.462362 4.640413 4.983838 -11.880854 5.263029 4.163249 -6.617785 -4.136920 -6.249225 6.633803 -27.696951 -13.510903 4.447957 -5.478435 -7.063952 14.197347 -4.245247 -12.790044 7.966335 
-6.534256 5.090720 -1.159642 13.401952 1.723919 -16.594774 -17.817245 0.962013 3.373209 3.227217 -0.236735 -5.892930 -0.567873 12.002631 13.940582 4.849754 4.568062 -27.097288 -14.865230 -6.635573 4.051101 1.843852 7.111899 10.403275 6.491101 13.270554 -5.291976 -0.115653 -12.139513 6.229723 -21.867246 -13.864988 
3.734320 8.256146 -26.382646 4.626267 -20.099850 5.294897 1.285520 -9.408123 -9.467546 -2.319146 -2.289184 0.157760 2.262144 0.279649 -10.104305 4.179709 8.940236 -2.181411 -1.471154 -3.975645 -5.920817 -0.449523 1.884324 -4.457317 9.819123 6.623084 -0.248954 17.500021 -4.856698 -10.765961 -5.538558 6.512699 
-7.667087 2.388438 -5.298992 -6.262386 -18.041016 -11.891003 6.964707 -5.207442 1.055199 1.577503 2.584985 -14.731183 -3.326158 6.149112 -3.954159 -1.315554 -7.832548 -5.275491 -1.098429 -2.828015 15.137262 8.302527 -18.938475 7.548943 0.645077 -2.612579 10.095477 5.994731 -2.540603 1.122420 -3.012293 5.433860 
-5.633390 4.835211 13.430731 -10.765938 4.055611 -15.366935 5.066957 -3.069182 1.929122 2.506689 6.556994 -1.980684 -7.705631 -4.033548 15.442619 -12.951193 -14.407161 -6.183614 -10.335360 -3.839668 -11.779266 6.045719 5.132184 0.764186 -3.516133 -12.365623 7.617036 -4.015492 4.737989 -11.257105 -7.033893 7.882396 
8.689081 -3.773374 3.383888 3.087770 0.797468 -1.462274 -1.909622 6.831466 -15.720548 -10.435592 2.255895 5.135723 -2.936898 0.558172 7.787640 -5.293555 -2.231876 4.305453 -17.400075 -3.682176 4.519937 -1.790399 -4.518408 8.141018 5.170639 20.759563 3.841253 3.542728 -5.049246 1.332237 4.489125 -2.935322 
-2.233824 -4.036280 3.402013 -3.330573 9.040864 5.121623 -10.062214 -14.488316 -5.508404 -6.892683 -4.259465 4.144869 9.622569 0.831470 -9.376550 -8.371584 -0.950212 -5.716633 -2.879960 -11.979025 -8.632285 8.429479 -7.677142 -7.314546 4.413477 0.404744 -6.842763 -1.704432 -1.166596 -6.369746 -7.341120 11.624387 
-1.082605 -2.600058 12.066407 3.046227 5.098796 1.179708 -8.502531 4.405252 -4.661576 1.167006 -8.793483 -6.128601 -0.235039 -2.232868 7.153829 -2.429500 -16.654261 1.734319 -0.286029 18.266372 0.400586 0.878814 3.130260 -3.946776 -5.080339 -2.118026 -0.210381 6.373109 -0.297531 -15.791081 11.260496 -3.004266 
11.380485 -2.342618 6.465439 0.909371 -10.387945 1.876758 -3.726827 -6.603965 1.939215 -0.673958 -3.453030 -3.455619 -3.804618 -10.693966 -20.196475 12.166040 -21.359249 1.764003 3.149430 -2.622545 -13.010067 0.523913 -0.414026 0.900644 5.578852 1.732201 3.867744 0.240892 -1.176020 -6.444126 4.642337 -6.264439 
-4.951185 3.946410 -2.772258 4.718439 -14.653665 -5.136606 -6.710278 -3.166225 -10.610880 -9.642253 0.362367 1.210045 -2.506616 -8.727233 -0.775579 2.301282 -1.798378 -16.994299 4.955625 5.656616 -0.079433 -12.996491 1.815144 4.610486 -4.341689 -6.662047 5.377351 -5.589889 -9.268529 -8.421860 0.508379 -10.118211 
5.554215 -0.741198 -6.902022 2.138061 3.041093 6.079087 8.671648 4.966470 14.269395 -12.245409 -1.369103 -2.441181 4.385724 -2.598869 -2.442386 -0.031351 -1.913912 -8.442774 2.166658 3.062156 -3.645229 -3.564992 5.119144 -5.543222 -15.004715 0.015052 3.434918 -4.275464 -4.798777 2.534268 -1.678881 -3.009574 
-11.036193 2.241278 2.503766 -14.881653 -5.959843 7.525252 -8.129036 6.572604 -4.445921 8.112049 -6.457212 4.847849 5.182667 9.341204 -6.036515 1.342572 -6.631808 -3.593004 -1.924136 -1.871984 -7.321892 -3.493478 -2.517718 -3.226887 -6.943791 -4.203159 -7.466564 -9.044011 -3.079125 1.673176 -3.945475 7.664813 
15.436844 2.197541 0.911540 -5.352172 11.752730 -6.295525 -4.776365 2.365041 6.979118 3.968381 7.548964 -6.528099 -8.029458 2.798003 16.000025 -7.742857 -9.526705 -8.255749 -0.518100 2.308859 -9.489951 -6.492730 5.914544 4.569792 -3.654121 3.629827 -4.561083 -10.610956 -15.217625 1.908379 -7.934449 -3.006797 
-4.281035 11.278847 0.609024 1.759747 -4.959024 -5.045679 4.364224 3.091024 4.894887 5.110808 -7.242596 0.504865 -6.025406 -9.299859 -8.869000 4.072892 -2.008091 -9.346539 -6.692906 -3.732375 11.362768 -8.095939 5.320904 0.015063 6.567555 -0.892189 -11.261934 12.798966 -4.177231 0.268803 -5.370275 0.472852 
0.505359 1.846222 -3.075531 0.350713 0.036362 -5.208759 11.669406 4.236552 -0.471066 6.837088 2.406688 -5.981467 2.338779 3.351814 3.200721 -7.720516 -4.157214 6.375138 5.416641 -6.642908 0.280647 7.108413 -6.546801 -8.739465 -5.375297 7.831174 -7.106381 16.021728 6.600380 -10.830465 0.745810 -12.648096 
1.611446 -12.049296 -3.203650 4.197278 -14.536180 4.095357 -5.954603 -3.378299 0.723673 2.229287 -0.940247 -0.841786 8.400214 0.988686 12.136155 2.416123 -1.707926 0.335816 -0.587415 -3.371989 -3.725435 4.261819 -5.558996 -6.858222 5.767410 1.726425 0.762086 -5.212335 1.423129 4.596078 -7.771109 -2.699962 
10.609191 0.431112 -1.319923 -12.686984 -7.624830 3.883768 1.160204 0.627661 -13.401038 -2.332356 -1.262486 -5.410494 11.100483 -1.179511 6.939482 -3.494269 -8.421142 -9.973917 -5.931610 5.961138 1.917028 1.449846 -2.846068 -7.755321 8.348325 -5.322259 -9.489086 -3.925458 -6.905306 -7.774862 5.447296 -8.309903 
-2.693449 5.001981 2.573266 2.496555 -11.009687 -0.559938 -9.812007 -3.917567 -6.695294 -11.258596 -1.620928 -3.928674 -9.934985 -5.910897 5.201757 2.128228 2.071329 -12.610136 8.237743 -5.657248 4.476882 -3.676623 -11.308317 1.335733 11.554425 8.643156 6.484716 0.847655 9.976844 -2.972220 -5.111928 0.716600 
-1.033542 -1.526371 5.152113 9.934901 -6.339851 -9.818387 -3.585580 6.799154 -0.734198 -10.233817 7.417401 20.139539 1.122329 -1.899757 4.299507 -10.480793 -13.686791 0.526796 5.947308 -2.032482 -3.398034 -12.783329 3.917642 1.608517 -7.122572 2.728380 2.223132 -7.549884 -4.100536 -1.920552 5.454022 5.595926 
2.314254 -2.424889 -2.930207 6.970607 -3.491312 -0.017153 3.481423 4.639789 9.602552 0.896754 -2.926043 6.675522 2.270032 -2.808605 1.418616 3.915238 0.199768 -9.533845 -11.138172 1.314698 -3.339480 -4.977136 -0.137506 -1.124142 -7.286963 -4.800400 9.732283 2.594919 -5.875333 4.801469 -1.636495 -3.448345 
-7.237349 0.151090 8.277292 3.313518 3.138270 8.348320 -6.579020 -3.453126 8.637714 -20.852514 5.405985 -1.707944 -6.780031 -7.115139 -0.289564 -3.419039 3.809089 -2.072578 7.836102 13.269781 -2.665718 -6.756303 -4.902702 -0.930314 -8.053466 6.052928 9.300574 -10.979127 -0.607461 -6.302828 -0.291886 2.413061 
-14.719345 2.707280 -1.443521 0.423071 2.476269 -9.890974 -0.055304 -2.356155 -3.298877 4.047630 -5.602181 10.496689 -11.809325 1.156968 -0.186489 4.640925 -0.865882 -3.844262 -6.758186 -9.857526 0.977766 -7.792381 -14.558222 2.310374 -3.682209 -0.185234 5.365265 -10.138164 -3.483595 -0.322442 1.944584 1.688756 
8.721987 -1.403605 6.057008 -6.364045 5.843833 -4.632621 1.867277 -8.114165 -5.849761 -6.476463 -7.941854 -7.091237 -2.959398 8.751957 -9.611276 4.939291 -6.680069 -4.754515 -7.049779 1.870573 2.045580 10.843366 -12.606260 1.171064 -0.053973 -1.025345 -3.689695 2.028862 0.487740 -4.741103 -9.362155 19.294710 
-3.057474 0.735197 -5.022720 0.023958 8.071285 -5.103559 -0.304716 -11.135807 -0.911570 -0.843284 -1.777231 -3.490634 -1.272182 -4.943921 -2.788040 4.551418 -2.805833 -15.431799 6.206287 -6.746365 -1.519853 -3.768271 -1.099777 0.044788 -3.137874 2.457045 -4.960763 2.556470 -1.856057 3.528217 5.104565 3.089944 
2.220339 6.695975 -10.914059 0.568702 3.408306 2.539137 7.372587 0.663166 -9.492977 -1.977734 0.809576 7.128781 -2.249876 -5.199082 -16.591343 -5.327103 -15.269721 1.200228 6.040112 -6.143352 -2.256521 -6.589102 1.415694 1.783778 7.862570 -3.444082 5.229164 -7.972633 -1.264621 0.811322 1.369530 -11.665924 
6.684551 -5.654933 -3.083608 -6.618558 -2.970316 -1.386141 0.185747 -3.282254 5.418115 4.721241 -15.093283 2.470140 -2.512838 1.909785 2.107941 0.570595 -15.547684 -1.747170 13.709862 -10.032869 -6.116022 5.216206 4.127289 10.164056 -6.433094 5.937583 -1.237551 10.589773 -1.808035 0.301726 3.007877 -9.082429 
-7.721095 -13.376751 11.512471 2.215348 -2.119604 -3.418046 5.561201 -7.712751 -4.320658 1.704380 0.886861 -9.134049 5.041031 0.957624 -8.651085 3.262477 -1.440134 0.201150 9.187231 -2.485280 2.264819 -5.222454 6.054189 6.155530 2.912070 -1.694757 7.788489 -4.666668 3.963948 -6.363608 6.980111 9.654377 
